year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1118566074884,,
2015,400.221962868124,2.1101062606356322,
2016,403.52263626556146,3.3006733974374356,
2017,405.99419516433966,2.4715588987781985,0.1038484738397783
2018,407.82216074193417,1.8279655775945116,0.10375325725887423
2019,410.44683606117036,2.6246753192361894,0.10375200385787096
2020,413.0643890970268,2.6175530358564174,0.1037519873210615
2021,415.5005842311188,2.4361951340920314,0.103751994680488
2022,417.6413176183451,2.1407333872263052,0.10375226751261091
2023,419.7197689239192,2.078451305574106,0.10376849071318706
2024,423.1492446234587,3.4294756995394664,0.10518522763469118
