year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88927357929396,,
2015,399.3109681519453,2.4216945726513472,
2016,402.2358010033519,2.92483285140662,
2017,404.95459606532484,2.718795061972912,0.11406414612149696
2018,406.9009459902839,1.9463499249590654,0.11401661245852827
2019,409.3627868536254,2.461840863341479,0.11401649689048761
2020,412.1379677131621,2.775180859536704,0.11401649784553178
2021,414.74483264396986,2.606864930807774,0.1140164978578401
2022,416.901834245302,2.1570016013321265,0.11401650250986294
2023,418.8975539240312,1.9957196787291878,0.11402349565753978
2024,421.9833997208125,3.0858457967813138,0.1155027240793634
