year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.6014574018608,,
2015,401.1000204246044,2.4985630227436104,
2016,403.64663031487356,2.546609890269167,
2017,406.1451826331291,2.49855231825552,0.22002751591297448
2018,408.64372520481953,2.49854257169045,0.18734017465498826
2019,411.14226256078445,2.4985373559649133,0.16350515883783454
2020,413.6407987998713,2.4985362390868318,0.15269154143930727
2021,416.18738726513516,2.5465884652638806,0.1577871969211517
2022,418.6859367221806,2.498549457045442,0.17738999382078982
2023,421.1845031788463,2.498566456665685,0.20729592923519377
2024,423.6830867468582,2.4985835680118953,0.24379944665217892
