year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2033493049294,,
2015,397.6077278745073,2.4043785695778865,
2016,400.79486241108054,3.1871345365732395,
2017,402.8127835966418,2.0179211855612493,0.07373210034808377
2018,405.05518765559736,2.2424040589555716,0.07268292679609106
2019,407.732441446833,2.6772537912356142,0.07220838103580085
2020,410.0962939338109,2.363852486977919,0.07204959301242245
2021,412.3221573401358,2.2258634063248905,0.07212253427848106
2022,414.54577871855304,2.223621378417249,0.07246713666827519
2023,416.7876881807964,2.2419094622433704,0.073270373623459
2024,420.2335345038374,3.445846323040996,0.07498335287084974
