year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.678475740964,,
2015,396.6959725328607,2.01749679189669,
2016,399.67940057411494,2.9834280412542284,
2017,401.8293333269866,2.1499327528716776,0.06282142952341059
2018,404.1734219535884,2.344088626601774,0.06187856050466741
2019,406.6897178205957,2.5162958670073294,0.06146553501026865
2020,409.1030793362381,2.413361515642407,0.06133024324584216
2021,411.256172303838,2.153092967599889,0.061392185191917026
2022,413.5566340204714,2.3004617166333787,0.06168942975942623
2023,415.7151028682649,2.1584688477935288,0.06240300607148955
2024,418.98736918720925,3.2722663189443324,0.0639764753490827
