year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.60518011950506,,
2015,400.08077585876566,2.475595739260598,
2016,403.4089408726598,3.328165013894136,
2017,405.9140139385618,2.5050730659020246,0.13667797220120792
2018,407.67607895700127,1.7620650184394435,0.13658818127524092
2019,410.59294898184146,2.9168700248401933,0.1365870343321724
2020,412.97971723797775,2.3867682561362926,0.1365870287075698
2021,415.2306921349284,2.250974896950652,0.13658703017115792
2022,417.4735702369683,2.242878102039924,0.13658715666597254
2023,419.88191571349756,2.4083454765292345,0.13660905598971926
2024,423.22463340926083,3.3427176957632696,0.13873985849869724
