year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8042558038835,,
2015,397.136154675002,2.331898871118483,
2016,400.2110221303279,3.0748674553258866,
2017,402.27717059733124,2.0661484670033587,0.07307762079856454
2018,404.64866127869993,2.371490681368698,0.07307763170037121
2019,407.15332218435094,2.504660905651008,0.07307763175194848
2020,409.5798475568267,2.426525372475737,0.07307763175203599
2021,411.7722854739787,2.192437917152006,0.07307763175202452
2022,414.0666683451984,2.2943828712197387,0.07307763174244217
2023,416.1755472868506,2.108878941652165,0.0730776259335039
2024,419.6178153755131,3.4422680886625017,0.073076452731274
