year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3634884078022,,
2015,399.670724773949,2.3072363661468103,
2016,402.60578895469,2.9350641807409943,0.12618977811376114
2017,405.3822577626901,2.776468808000061,0.12133624613578511
2018,407.2899388842248,1.907681121534722,0.12117099104205013
2019,409.8002479739552,2.510309089730413,0.12116608516678934
2020,412.4309429544286,2.630694980473379,0.12116593518709917
2021,415.0499094022703,2.6189664478417285,0.12116597426477045
2022,417.15485155753765,2.104942155267338,0.12116722542613148
2023,419.17953316372865,2.0246816061909954,0.12120832512182263
2024,422.2864900222207,3.106956858492026,0.12295810701842705
