year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4458011358772,,
2015,396.4853630320647,2.039561896187479,
2016,399.47769971375743,2.992336681692734,
2017,401.60908771221114,2.131387998453704,0.05770412072831872
2018,403.9980020504174,2.388914338206291,0.05615273980357734
2019,406.47580410393573,2.477802053518303,0.055423838274062144
2020,408.88153008248287,2.4057259785471388,0.055173281058311506
2021,411.0641206715539,2.182590589071026,0.05528758584109976
2022,413.3664449827627,2.3023243112087926,0.055821636903561594
2023,415.4706189702499,2.104173987487229,0.05702961735157594
2024,418.72673561956526,3.256116649315345,0.05950784462023381
