year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48237584733823,,
2015,396.3906380196513,1.9082621723130728,
2016,399.3687053871542,2.978067367502888,
2017,401.5017617451044,2.1330563579501813,0.06059256696552205
2018,403.8977731397536,2.3960113946492356,0.05867971919433804
2019,406.32276610237756,2.4249929626239464,0.057683999660779424
2020,408.7470342043324,2.4242681019548513,0.05731770979419644
2021,410.9547880335745,2.207753829242108,0.05748683942923248
2022,413.2374684884648,2.282680454890283,0.058239579621760164
2023,415.3122914060925,2.0748229176277277,0.05979154213556636
2024,418.51446223176356,3.2021708256710326,0.06266243993951924
