year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.22619200554016,,
2015,400.34209705369386,2.1159050481537065,
2016,403.6576497297323,3.3155526760384646,0.1332446374530458
2017,406.2121153458799,2.5544656161475814,0.12633565499463456
2018,408.4436538112729,2.231538465392987,0.1263247368660891
2019,410.7711309359975,2.3274771247246235,0.12632328687255084
2020,413.1539736567412,2.3828427207436675,0.12632322905590573
2021,415.9611690505375,2.8071953937962917,0.12632324861869867
2022,417.86506758277613,1.9038985322386566,0.12632361944404402
2023,420.2032346762757,2.338167093499578,0.12632841690292174
2024,423.51877156380476,3.315536887529049,0.12732444566829143
