year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4988011281283,,
2015,399.9663615611189,2.467560432990581,
2016,402.4813723837005,2.515010822581587,
2017,404.94891994080876,2.4675475571082757,0.20497226472087157
2018,407.41645401437665,2.46753407356789,0.17452308980411563
2019,409.8839795797737,2.467525565397068,0.15232363803046128
2020,412.35150105697255,2.4675214771988294,0.1422531520174582
2021,414.86647407349454,2.514973016521992,0.14699853533139742
2022,417.3339994655575,2.467525392062953,0.16525530678005984
2023,419.8015382964438,2.467538830886326,0.1931118036502652
2024,422.26909459048017,2.467556294036342,0.22711970331787237
