year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40099671503816,,
2015,399.66768979420635,2.266693079168192,
2016,402.602944944134,2.9352551499276274,
2017,405.3746500235012,2.771705079367223,0.12232897555111977
2018,407.26462553245204,1.8899755089508403,0.1222289173810681
2019,409.8110571277545,2.546431595302465,0.12222739526319071
2020,412.4048573300492,2.5938002022946876,0.12222736410686026
2021,415.0534081593136,2.6485508292644226,0.1222273726378834
2022,417.2096070587805,2.156198899466858,0.1222277248431672
2023,419.22060691528753,2.0109998565070555,0.12224519302043245
2024,422.31992044244754,3.0993135271600067,0.12381961444728413
