year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1169841888396,,
2015,399.77107210048683,2.6540879116472524,
2016,402.86931860464756,3.098246504160727,
2017,405.47446774562013,2.6051491409725713,0.10543488676591097
2018,407.5693416505385,2.0948739049183587,0.10539926225802256
2019,410.14971775239206,2.580376101853574,0.105398224558649
2020,412.59316268498253,2.4434449325904666,0.10539821372572841
2021,415.2232175232063,2.6300548382237707,0.10539822211215534
2022,417.36314158207693,2.1399240588706334,0.1053983078642055
2023,419.56242581140606,2.1992842293291233,0.1054033177804267
2024,422.55524145627373,2.992815644867676,0.10628659449334017
