year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.335912136305,,
2015,397.84718122500874,2.5112690887037274,
2016,401.00850694679684,3.161325721788103,
2017,403.0235012557719,2.0149943089750764,0.08898305631290099
2018,405.2840964878185,2.260595232046569,0.08818781822332517
2019,408.0817899069879,2.797693419169434,0.08780990707395693
2020,410.3620738043473,2.280283897359368,0.08767920698807481
2021,412.4452263232884,2.0831525189411195,0.08773966406284438
2022,414.71912903522684,2.273902711938433,0.0880180559551624
2023,416.92895699649495,2.209827961268104,0.0886371475558152
2024,420.5097852753376,3.5808282788426595,0.08993884444140685
