year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0369270742786,,
2015,399.1514834392766,2.114556364998009,
2016,402.23987325069385,3.088389811417244,
2017,404.8199480343489,2.58007478365505,0.09885626797450128
2018,406.80431670650495,1.9843686721560516,0.09884307347687393
2019,409.4132211501073,2.6089044436023414,0.0988407590604466
2020,411.8508259645038,2.4376048143965363,0.09884055670574672
2021,414.3803248901349,2.52949892563106,0.09884063287233132
2022,416.6150365651128,2.234711674977916,0.09884143394066858
2023,418.71670539515304,2.1016688300402393,0.09884889388398393
2024,421.8048697158843,3.0881643207312663,0.09953384341603111
