year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58068337742196,,
2015,399.9496172408701,3.3689338634481487,
2016,403.43092896248555,3.481311721615441,0.25939633279799956
2017,405.6314390410192,2.2005100785336253,0.23961108589600488
2018,407.552119316836,1.920680275816835,0.239049881352827
2019,409.9041394551629,2.352020138326907,0.2390394978981539
2020,411.8822990053729,1.9781595502099663,0.23903937994355567
2021,414.76861077483886,2.8863117694659763,0.23903942761733202
2022,416.9100026188304,2.141391843991528,0.2390415887517192
2023,419.41872718324254,2.508724564412148,0.23910967112359954
2024,422.89667433875053,3.477947155507991,0.24281854376997258
