year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1796225115638,,
2015,397.5839337468949,2.404311235331079,
2016,400.80157156148016,3.2176378145852595,
2017,402.83054310156126,2.028971540081102,0.09492108985301644
2018,405.0561613931183,2.225618291557055,0.09492112027654853
2019,407.7486980191647,2.692536626046376,0.09492112033659407
2020,410.1204529157655,2.3717548966008053,0.09492112033665087
2021,412.24947888780576,2.1290259720402673,0.0949211203366468
2022,414.50674933039136,2.257270442585593,0.09492112032933699
2023,416.721373124809,2.214623794417662,0.09492111306715194
2024,420.25560725022893,3.534234125419914,0.09491828027297393
