year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3811131404665,,
2015,399.6706072575226,2.2894941170561083,
2016,402.6224355446427,2.9518282871201222,
2017,405.3902859715397,2.7678504268969846,0.12366422855251975
2018,407.2876281145867,1.8973421430470125,0.12356958844648111
2019,409.82735771165585,2.5397295970691403,0.12356817835453456
2020,412.42976368516275,2.6024059735069045,0.12356814800991539
2021,415.06301877708063,2.6332550919178743,0.12356815604810975
2022,417.20687549159385,2.1438567145132197,0.12356848774536777
2023,419.2305120460315,2.023636554437644,0.1235846555229742
2024,422.31597263511026,3.085460589078764,0.1251455096802943
