year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.22966449831955,,
2015,397.4591750792867,2.229510580967144,
2016,400.6768231721211,3.217648092834395,
2017,402.72878961956417,2.0519664474430783,0.08524038287907895
2018,405.0929558748875,2.364166255323312,0.08376059985600316
2019,407.77632097812784,2.6833651032403623,0.0830720099335816
2020,410.1367599925807,2.3604390144528793,0.08283723483566269
2021,412.2799928619073,2.143232869326596,0.08294507971049998
2022,414.5498230212631,2.269830159355763,0.0834487557070546
2023,416.6340053076571,2.084182286394025,0.08459425934372689
2024,420.14121018151076,3.5072048738536523,0.08694335731733621
