year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9078309786846,,
2015,399.38148224175706,2.4736512630724405,
2016,402.400953951098,3.019471709340962,
2017,405.0978654253485,2.6969114742504985,0.13629233005362876
2018,407.0530661013461,1.9552006759975598,0.13618575282780992
2019,409.5648183804141,2.511752279068048,0.13618397790319325
2020,412.1212582475587,2.5564398671446042,0.13618396542139738
2021,414.8660583460183,2.7448000984595637,0.13618397468508533
2022,416.9163372515589,2.0502789055406083,0.13618420124490038
2023,419.01505211375905,2.098714862200154,0.13619674344388494
2024,421.8626225678262,2.8475704540671245,0.1374324233732997
