year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6295177968593,,
2015,399.46900463030147,2.8394868334421517,
2016,402.73073133766263,3.261726707361163,0.15947730487071715
2017,405.41413541192463,2.6834040742620004,0.1553951487335194
2018,407.3031987997182,1.8890633877935556,0.15536146259166334
2019,409.8575071200936,2.5543083203754122,0.1553594851662939
2020,412.4126266501074,2.555119530013826,0.15535941282815086
2021,415.21761489743017,2.80498824732274,0.1553594416392346
2022,417.2752314400313,2.0576165426011244,0.15535976988958197
2023,419.33196867693675,2.0567372369054624,0.15536803144632602
2024,422.1955356929174,2.8635670159806637,0.15655079668618374
