year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2494882217846,,
2015,400.64105451486216,2.391566293077574,
2016,403.834705953378,3.193651438515815,
2017,406.4230347955285,2.5883288421505313,0.11001594814914631
2018,408.37051272372145,1.9474779281929386,0.10999794546631893
2019,411.03717179772417,2.666659074002723,0.10999775604881536
2020,413.55873645294616,2.5215646552219937,0.10999775116879905
2021,416.19610604712165,2.637369594175482,0.10999775236687206
2022,418.2250263234073,2.028920276285646,0.10999781796518668
2023,420.5987849358535,2.3737586124461814,0.1100002699363822
2024,423.8865649100392,3.287779974185753,0.11113843219301701
