year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.22304060088123,,
2015,397.6677270315448,2.4446864306635803,
2016,400.8524380545733,3.1847110230285125,
2017,402.8120482897158,1.9596102351424634,0.08327637977804248
2018,405.15299589963314,2.3409476099173503,0.08327629139510746
2019,407.8012956000726,2.648299700439452,0.08327629123072339
2020,410.1722795119605,2.3709839118878904,0.08327629123041619
2021,412.3342068885809,2.16192737662044,0.08327629123043521
2022,414.6365937273823,2.3023868388013966,0.08327629124078098
2023,416.7728457328855,2.136252005503195,0.08327629669307542
2024,420.3435237417753,3.570678008889786,0.08327980371826499
