year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.376223726921,,
2015,399.65897917198305,2.282755445062037,
2016,402.59010877990727,2.9311296079242197,
2017,405.34357014304476,2.7534613631374896,0.12430576806271595
2018,407.2320246837527,1.8884545407079258,0.12419279744353758
2019,409.74505872348306,2.513034039730371,0.1241914693157144
2020,412.33955572860583,2.5944970051227756,0.12419145297958346
2021,415.02062306146127,2.6810673328554344,0.12419145961157746
2022,417.18813018754133,2.167507126080068,0.12419174527217766
2023,419.2063192240538,2.0181890365124673,0.12421028092973281
2024,422.3374415401567,3.1311223161029034,0.1259227110359499
