year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58280119525375,,
2015,399.0391204519213,2.456319256667541,
2016,401.5426724277717,2.503551975850428,
2017,403.9989735994122,2.4563011716404617,0.16369824823583776
2018,406.4552579272422,2.4562843278300193,0.13938556103733254
2019,408.9115339036304,2.4562759763882127,0.12167165255850847
2020,411.3678068959856,2.4562729923551956,0.1136395909192986
2021,413.8713138277023,2.503506931716686,0.11742413966757194
2022,416.3275893813598,2.4562755536575196,0.13198912317989694
2023,418.7838829514348,2.4562935700749904,0.15422597234703828
2024,421.24020147246057,2.4563185210257643,0.18139287056175463
