year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.419652490755,,
2015,401.0324476148227,2.6127951240676452,
2016,404.1547528232873,3.1223052084646383,
2017,406.773630549799,2.6188777265116983,0.11283398976351174
2018,408.88076565615575,2.1071351063567363,0.11281548850946771
2019,411.5336063372522,2.6528406810964498,0.11281480833000332
2020,414.00767469518985,2.4740683579376537,0.11281480511580123
2021,416.6215245249484,2.6138498297585784,0.11281480842447723
2022,418.7056897958098,2.0841652708613765,0.11281488517869719
2023,420.9860470950989,2.2803572992891077,0.11281774233673501
2024,424.15012952770604,3.164082432607131,0.11382156145652131
