year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91772044530677,,
2015,396.0486376312938,2.130917185987016,
2016,398.93407727748547,2.885439646191685,
2017,401.0168383703011,2.0827610928156446,0.05346112539338617
2018,403.3715601560993,2.3547217857981764,0.05310160398977948
2019,405.7775594087179,2.405999252618585,0.05305064574109702
2020,408.22972256662564,2.452163157907762,0.05304391262092962
2021,410.4697053597811,2.239982793155434,0.05304650149562985
2022,412.7489933024107,2.279287942629651,0.05307234468107195
2023,414.790705491893,2.0417121894822685,0.053258263650933654
2024,417.8504703840378,3.0597648921448126,0.054583565563135164
