year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.29688371392774,,
2015,399.67347199243943,2.37658827851169,
2016,402.6257078873456,2.9522358949061527,0.13903233228709275
2017,405.4267524063298,2.801044518984213,0.12823960258472558
2018,407.2984839171652,1.8717315108353887,0.12817322323484773
2019,409.81321424854326,2.5147303313780753,0.12817273259162726
2020,412.4314075561776,2.6181933076343284,0.12817272491763307
2021,415.0686498549571,2.6372422987794835,0.1281727280744736
2022,417.21721352264683,2.148563667689757,0.12817284515464436
2023,419.25130394976884,2.0340904271220097,0.12818155208176238
2024,422.3378753829387,3.0865714331698655,0.1297269012337957
