year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.70117257270124,,
2015,396.82346961723675,2.1222970445355145,
2016,399.8227534208653,2.9992838036285434,
2017,401.92630985320045,2.1035564323351537,0.07023777544469344
2018,404.2316752093004,2.305365356099969,0.07023763880888949
2019,406.8458220359156,2.6141468266151833,0.07023763844745601
2020,409.2376634849391,2.3918414490235023,0.07023763844655151
2021,411.3087404743213,2.0710769893822203,0.07023763844666878
2022,413.6367439201504,2.328003445829097,0.07023763849149706
2023,415.7735362839043,2.136792363753898,0.07023765395410352
2024,419.16024615848465,3.3867098745803332,0.07024302419890427
