year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38201590836366,,
2015,399.6546257975699,2.272609889206251,
2016,402.6492215545762,2.994595757006266,0.15086131746054662
2017,405.397944205165,2.7487226505888316,0.13695578175206796
2018,407.37731482507854,1.9793706199135386,0.13681288437874245
2019,409.8545829020414,2.4772680769628437,0.13680940898798136
2020,412.5983747904042,2.743791888362807,0.13680930985974368
2021,415.0771167335315,2.478741943127318,0.13680933597119813
2022,417.2683059628235,2.191189229291979,0.13681020779669964
2023,419.2226140030442,1.9543080402207238,0.13684140830035282
2024,422.31501668129835,3.092402678254132,0.13865591901158358
