year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2062287678028,,
2015,400.59243260383477,3.386203836031939,
2016,403.60491417843525,3.0124815746004856,0.15712604178511122
2017,405.86491883445274,2.260004656017486,0.14451104044389285
2018,407.99104718211544,2.1261283476627,0.14354717031591907
2019,410.528204464989,2.5371572828735793,0.1435310017129116
2020,413.0573168381939,2.529112373204896,0.14352926875566924
2021,415.21938490920235,2.1620680710084343,0.14352961057964747
2022,417.3918602624178,2.172475353215475,0.1435367109192917
2023,419.8836354061269,2.4917751437091056,0.1438513447490082
2024,422.9238688884528,3.0402334823258457,0.14676650899742635
