year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.22891919505895,,
2015,398.5956068935279,2.3666876984689225,
2016,401.52789891873704,2.932292025209165,
2017,404.11044570791546,2.582546789178423,0.09746371813094085
2018,406.0740464659824,1.9636007580669457,0.09743195900074193
2019,408.590231070237,2.5161846042545903,0.09742925616653475
2020,411.26530745620636,2.675076385969362,0.09742905361098848
2021,413.79344812809546,2.528140671889105,0.09742911686068491
2022,415.93253804707086,2.139089918975401,0.09743017871717945
2023,417.93443450885104,2.001896461780177,0.09744065280817346
2024,420.9092580073362,2.9748234984851365,0.09828299388218016
