year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0756070749913,,
2015,397.15899760933985,2.0833905343485526,
2016,400.23286785421294,3.073870244873092,
2017,402.30462998788363,2.0717621336706884,0.06856590940022454
2018,404.64425561132055,2.339625623436916,0.06856592804629033
2019,407.1864031334577,2.5421475221371566,0.0685659280938931
2020,409.62211309456774,2.4357099611100352,0.06856592809395035
2021,411.77113565482136,2.149022560253627,0.06856592809394488
2022,414.080643133098,2.3095074782766574,0.06856592808715305
2023,416.18766994150735,2.10702680840933,0.06856592259426582
2024,419.6565859293693,3.468915987861976,0.06856419546456745
