year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3675918264376,,
2015,400.185943238597,3.8183514121594158,
2016,403.252805544075,3.0668623054779687,0.17541994682295284
2017,405.18245772269296,1.929652178617971,0.16000379207867252
2018,407.13059488712037,1.9481371644274077,0.15987515998245175
2019,409.9436343043732,2.81303941725281,0.1598737024392766
2020,412.49338391651014,2.5497496121369636,0.1598736877674056
2021,414.389301059091,1.8959171425808563,0.15987369067721535
2022,416.69032674401063,2.3010256849196367,0.15987395635922771
2023,419.32382200245814,2.6334952584475104,0.15989891120225908
2024,422.53359277990995,3.2097707774518085,0.16224289327114846
