year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9792268453783,,
2015,397.27043312744166,2.2912062820633423,
2016,400.3590579633346,3.088624835892915,
2017,402.4998905675475,2.1408326042129033,0.07728746034916918
2018,404.8581941644342,2.358303596886742,0.07599506128213593
2019,407.43216446962015,2.5739703051859237,0.07556855681184599
2020,409.8173718624442,2.385207392824043,0.075454429442391
2021,411.96568656047464,2.148314698030447,0.07550511767232847
2022,414.29782274302573,2.3321361825510962,0.0757874701623776
2023,416.3099079157251,2.012085172699358,0.07667157627727698
2024,419.77065851195186,3.4607505962267737,0.07929896148605871
