year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.90001241970276,,
2015,397.1826853659322,2.282672946229411,
2016,400.23166128990044,3.048975923968271,
2017,402.2908025355949,2.059141245694434,0.06931773074647872
2018,404.62827721481665,2.3374746792217707,0.06824828453765164
2019,407.2070221278534,2.5787449130367577,0.06776186178149848
2020,409.5948604335598,2.3878383057063957,0.06759849933105458
2021,411.78341800583433,2.188557572274533,0.06767350523788324
2022,414.07825479231605,2.29483678648171,0.0680271865860925
2023,416.24815033244727,2.169895540131222,0.06884780763335221
2024,419.60940642247584,3.3612560900285757,0.07058026264173053
