year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.113426421713,,
2015,398.34630961538016,2.232883193667192,
2016,401.6016561131486,3.2553464977684143,
2017,403.6444520840609,2.042795970912323,0.09047937067372443
2018,405.9965970296581,2.3521449455972174,0.08982147791623074
2019,408.6041666084221,2.6075695787639575,0.0897318359590435
2020,410.9603861035829,2.356219495160815,0.0897204197677356
2021,413.10004390905306,2.139657805470165,0.08972476204407724
2022,415.2184229768952,2.11837906784217,0.08976960083145255
2023,417.6601893186475,2.4417663417522704,0.09010549541505045
2024,421.0700116241159,3.409822305468424,0.09255810233313627
