year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.41568621314076,,
2015,399.84593211897294,2.43024590583218,
2016,403.19339016319367,3.34745804422073,
2017,405.6092500157598,2.415859852566143,0.10667643916085554
2018,407.6150686255876,2.00581860982777,0.10660718517292989
2019,410.3143755438836,2.699306918296031,0.10660689261089638
2020,412.703431383432,2.389055839548405,0.10660689274046718
2021,415.15163592064926,2.4482045372172365,0.10660689302251322
2022,417.336217776287,2.1845818556377594,0.10660695325805515
2023,419.3951083992034,2.058890622916408,0.106615843703764
2024,422.82836866107874,3.4332602618753185,0.10806286891345995
