year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4865211160766,,
2015,396.40956997260724,1.92304885653067,
2016,399.40462581823795,2.995055845630702,
2017,401.52393470264167,2.119308884403722,0.05913278117993771
2018,403.8968297852389,2.3728950825972106,0.05913278071624144
2019,406.36416130611934,2.467331520880464,0.05913278071627987
2020,408.7563102234083,2.392148917288978,0.05913278071627985
2021,410.95533761878585,2.1990273953775272,0.05913278071627983
2022,413.22132237367634,2.2659847548904963,0.059132780716278206
2023,415.327931152733,2.106608779056671,0.05913278074787861
2024,418.52762980147514,3.199698648742128,0.05913220473834261
