year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9834330023662,,
2015,397.1692224996641,2.1857894972978897,
2016,400.1778914699581,3.008668970294025,
2017,402.3597301552545,2.181838685296384,0.0745802025663191
2018,404.6716495525837,2.311919397329177,0.07332054443917031
2019,407.20550485237675,2.5338552997930606,0.07284160303826097
2020,409.62471473446647,2.419209882089717,0.07269937299470923
2021,411.8367692227839,2.212054488317449,0.07276349893620289
2022,414.1035074629538,2.2667382401699,0.0730942971277881
2023,416.2167870248482,2.1132795618943874,0.07400041685306401
2024,419.6119964917615,3.395209466913286,0.07632098569040785
