year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94834208640344,,
2015,396.10685043454953,2.1585083481460856,
2016,399.0155905977317,2.9087401631821876,
2017,401.11381636855833,2.098225770826616,0.04845717907761004
2018,403.4708400485834,2.3570236800250655,0.04806036516348355
2019,405.85827307874473,2.3874330301613327,0.04800222182489611
2020,408.3072838530933,2.449010774348551,0.04799431687207725
2021,410.53162322466244,2.224339371569158,0.04799739650398924
2022,412.8401390108234,2.3085157861609673,0.048027267836010315
2023,414.90574543912214,2.065606428298736,0.04823466865601327
2024,417.97094085467324,3.065195415551102,0.04963551126701471
