year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.41310256496905,,
2015,399.8170751955568,2.4039726305877593,
2016,402.95032040206667,3.133245206509855,
2017,405.5009054682395,2.5505850661728573,0.09086508447121554
2018,407.4471032794332,1.946197811193656,0.09082346293681187
2019,409.960487778139,2.5133844987058183,0.09082322284932082
2020,412.5446207911969,2.584133013057908,0.09082322253271752
2021,414.99967179098263,2.455050999785726,0.09082322262586197
2022,417.0399730907059,2.0403012997232963,0.09082323740759132
2023,419.2778015592422,2.237828468536293,0.09083135148464369
2024,422.59559098218847,3.317789422946248,0.09208598658338428
