year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.40214517435714,,
2015,396.4233790398826,2.02123386552546,
2016,399.40770972132344,2.984330681440838,
2017,401.5404621459895,2.13275242466608,0.05430592539781513
2018,403.91929537556905,2.378833229579527,0.0527537922767478
2019,406.37080877450467,2.4515133989356173,0.0520211636993142
2020,408.7936412712201,2.4228324967154435,0.05176845909806899
2021,410.9857289301535,2.192087658933417,0.05188363304815466
2022,413.3019109182226,2.3161819880690473,0.05242104157237411
2023,415.3891565107984,2.0872455925758118,0.05363231778156603
2024,418.6166104817755,3.2274539709771375,0.0561151958623618
