year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9036422024673,,
2015,399.66032470768215,1.756682505214826,
2016,402.9508569425331,3.290532234850957,0.14213620516762723
2017,405.4937377486516,2.5428808061184895,0.0978462298063925
2018,407.4009390311221,1.9072012824705098,0.09778994116482975
2019,410.0426350459992,2.641696014877084,0.09778965574435297
2020,412.55297707738646,2.5103420313872675,0.09778965541934745
2021,415.0408288482647,2.487851770878251,0.0977896565399556
2022,417.1929196511968,2.1520908029320935,0.09778971819611637
2023,419.26759732762093,2.0746776764241304,0.09779686653616114
2024,422.62805048535705,3.360453157736117,0.09904110140984393
