year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47655997947027,,
2015,399.5825488564353,2.105988876965057,
2016,402.5578093507989,2.9752604943635674,
2017,405.30107190845195,2.743262557653054,0.11588518413297721
2018,407.20183501353733,1.9007631050853888,0.11586634428131717
2019,409.80333098436745,2.601495970830115,0.11586622592288973
2020,412.50438476387484,2.70105377950739,0.11586622362961903
2021,415.1724516398066,2.6680668759317427,0.11586622462921338
2022,417.3148234510069,2.1423718112002916,0.11586626984140005
2023,419.2911179765115,1.9762945255046134,0.11586894859179181
2024,422.39498443975964,3.1038664632481527,0.11709699951200879
