year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.95334436909826,,
2015,397.60284831064683,2.6495039415485735,
2016,400.55815674390647,2.9553084332596313,
2017,402.68689519170744,2.12873844780097,0.11039387510599803
2018,404.97845592496793,2.2915607332604964,0.11036504779458836
2019,407.44834826055126,2.4698923355833244,0.11036490444442223
2020,409.9639152823255,2.5155670217742454,0.11036490564185711
2021,412.11912222812197,2.155206945796465,0.11036490581384167
2022,414.3043533701483,2.185231142026339,0.11036494237012216
2023,416.95077337752844,2.6464200073801294,0.1103707612728063
2024,420.2673465294189,3.316573151890452,0.11166496270195515
