year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.15287959418583,,
2015,399.5150058677093,1.3621262735234723,
2016,402.4296983052123,2.9146924375029926,
2017,405.2077569639733,2.7780586587609832,0.18127281398483033
2018,407.2422848595773,2.0345278956040147,0.1812740312850271
2019,409.65697075137547,2.4146858917981717,0.18127376725409508
2020,412.2835485307733,2.6265777793978486,0.18127377820637264
2021,415.0220423546456,2.738493823872261,0.1812737789434729
2022,416.80842954287675,1.7863871882311742,0.18127377440187495
2023,418.90428881902267,2.095859276145916,0.1812745973927681
2024,422.03983840949564,3.1355495904729764,0.18176765221701735
