year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.91530732864845,,
2015,397.3029611271928,2.3876537985443633,
2016,400.38330894877805,3.080347821585235,
2017,402.42707981259,2.0437708638119716,0.06856511733193264
2018,404.76363838710773,2.33655857451771,0.06757890554811266
2019,407.37439371743835,2.610755330330619,0.06714178844090991
2020,409.7442781388954,2.3698844214570727,0.06699747585066608
2021,411.9168858357533,2.172607696857881,0.06706364937021987
2022,414.1917364011441,2.274850565390807,0.06737930359968825
2023,416.3966957163892,2.2049593152451052,0.06812879776710419
2024,419.80198624652866,3.405290530139439,0.06976332842704067
