year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45554693093953,,
2015,400.202507570437,2.746960639497445,
2016,403.2987857849917,3.0962782145547294,
2017,405.71683526044166,2.4180494754499477,0.11085138448168208
2018,407.70058852498744,1.9837532645457827,0.11081073775607661
2019,410.2798206306609,2.579232105673441,0.11081049836092763
2020,412.7896406593243,2.5098200286633983,0.11081049734860765
2021,415.14899252031347,2.359351860989193,0.1108104974991557
2022,417.2676388922983,2.1186463719848234,0.11081053652829703
2023,419.38602060637197,2.118381714073678,0.11082123125944639
2024,422.8955110136865,3.5094904073145017,0.11231652319155357
