year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9963929673719,,
2015,399.71052812562544,1.714135158253555,
2016,403.0233952366986,3.3128671110731602,
2017,405.58626067051404,2.562865433815432,0.09973400871561558
2018,407.4598044012989,1.8735437307848883,0.0996675770917344
2019,410.1114045489303,2.6516001476313704,0.0996666503122805
2020,412.6416053419068,2.5302007929765296,0.09966662947260445
2021,415.1965483773773,2.554943035470501,0.09966663528199741
2022,417.3036327262667,2.107084348889373,0.09966686045841056
2023,419.4035429290341,2.0999102027673757,0.09967762150042841
2024,422.7362257242322,3.3326827951981386,0.10089395123396883
