year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.42457291694546,,
2015,398.44398667595067,3.0194137590052037,
2016,401.2382583435275,2.7942716675768224,
2017,403.5815506811067,2.3432923375792143,0.198513931857321
2018,406.0532189532713,2.4716682721646066,0.1962629657473427
2019,408.6771876685389,2.6239687152676083,0.19594266403942756
2020,410.952123084641,2.274935416102096,0.19593346341880136
2021,412.99373394933593,2.041610864694917,0.19593808410009206
2022,415.1526985265601,2.1589645772241397,0.19602208211070765
2023,417.7628044649736,2.6101059384135397,0.19749609511782687
2024,420.9533593586174,3.190554893643764,0.2040913866219109
