year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.25931131737866,,
2015,399.5164718518077,1.2571605344290333,
2016,402.5295729190752,3.0131010672674847,0.1727530282938507
2017,405.21718083560705,2.6876079165318743,0.16260816500755917
2018,407.13228312146634,1.915102285859291,0.16260327291902973
2019,409.87553532784085,2.743252206374507,0.1626030908863849
2020,412.3311050738656,2.4555697460247643,0.16260309197887626
2021,414.93316499217605,2.602059918310431,0.162603100333969
2022,417.1650193595277,2.231854367351673,0.1626030072218197
2023,419.309167855707,2.144148496179298,0.16260519756124017
2024,422.35138023785487,3.042212382147852,0.16314393588516377
