year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68496075029486,,
2015,399.52356036677645,1.8385996164815879,
2016,402.71186098169346,3.1883006149170114,
2017,405.29596225784474,2.584101276151273,0.11926139160715583
2018,407.22016456704176,1.9242023091970282,0.11925208535095644
2019,409.8473807787763,2.627216211734549,0.11925092735555803
2020,412.3462409529592,2.49886017418288,0.11925088301158715
2021,414.90546128957027,2.5592203366110766,0.11925089845058826
2022,417.0308000422778,2.1253387527075347,0.11925123148728736
2023,419.151388773441,2.1205887311631955,0.11925502786044287
2024,422.40328813403625,3.251899360595246,0.12024401212101302
