year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4041263236477,,
2015,396.3839867787656,1.9798604551178869,
2016,399.3606797958052,2.976693017039622,
2017,401.49397919377003,2.1332993979648336,0.059570374666994295
2018,403.8923382618978,2.3983590681277747,0.05777191345665395
2019,406.3130904041012,2.420752142203412,0.05696083332485608
2020,408.74072623056406,2.427635826462847,0.056689382072191305
2021,410.9396725401521,2.1989463095880524,0.05681211155527759
2022,413.2270843257066,2.2874117855544682,0.05739856822019901
2023,415.3145464965759,2.087462170869287,0.058778516445545125
2024,418.51445973061766,3.1999132340417873,0.061771870639362014
