year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55990528957403,,
2015,399.8011425701385,2.2412372805644623,
2016,403.11878533056307,3.317642760424576,
2017,405.53540671746254,2.4166213868994646,0.08914639662746086
2018,407.45261034454444,1.9172036270819035,0.08910560035576166
2019,410.1639850436099,2.711374699065459,0.08910544693205372
2020,412.6879082674329,2.523923223822976,0.08910544775269846
2021,415.1211935582482,2.43328529081532,0.08910544858262506
2022,417.31054175857423,2.1893482003260374,0.08910548377447562
2023,419.54734422622994,2.236802467655707,0.08911038983221974
2024,422.8910325727654,3.3436883465354867,0.09019848864751576
