year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3699632315818,,
2015,399.8382689903092,2.4683057587274106,
2016,402.9625176520191,3.124248661709885,
2017,405.4828922243496,2.5203745723305246,0.08742755153783767
2018,407.45207154742127,1.9691793230716712,0.08737380516544514
2019,410.0184548789721,2.56638333155081,0.08737355654580627
2020,412.56688664955914,2.548431770587058,0.08737355737015041
2021,414.9165413422701,2.349654692710942,0.08737355745120479
2022,417.0453100789725,2.1287687367023977,0.0873735926567277
2023,419.2648233135399,2.2195132345674438,0.08738130525972723
2024,422.6239831921894,3.359159878649507,0.08861588472623397
