year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.33508391935135,,
2015,401.0825934736838,2.747509554332453,
2016,404.2352874241236,3.1526939504398115,0.1424456145113053
2017,406.9684626789453,2.733175254821674,0.1358104836052461
2018,409.1795768770907,2.211114198145424,0.1354345100970238
2019,411.5635085692251,2.3839316921344107,0.13543133920499054
2020,414.2060320626698,2.642523493444685,0.13543110369622235
2021,416.83515625930346,2.6291241966336543,0.13543112434006052
2022,418.8793145270794,2.044158267775913,0.13543289398903838
2023,421.29518288347776,2.4158683563983914,0.1355192227241963
2024,424.44023640949894,3.1450535260211723,0.136966381687226
