year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27767027529575,,
2015,399.68648229865454,2.4088120233587915,
2016,402.6225991783907,2.9361168797361756,
2017,405.41511745489515,2.7925182765044383,0.1274222246912675
2018,407.23979218374166,1.824674728846503,0.12735289797187105
2019,409.8034747926687,2.5636826089270244,0.12735214009510698
2020,412.35611665687003,2.552641864201348,0.1273521230065052
2021,415.09959520706565,2.7434785501956185,0.1273521276113278
2022,417.2302309406915,2.1306357336258657,0.12735231640555958
2023,419.2712532122101,2.0410222715186137,0.1273623071395956
2024,422.30809626068265,3.0368430484725195,0.1288713877453249
