year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6520863825786,,
2015,400.1274735372429,2.475387154664304,
2016,403.4346931165686,3.3072195793257038,
2017,405.9517168594855,2.5170237429168765,0.09996927183129894
2018,407.86956642967976,1.917849570194278,0.09992070021794883
2019,410.6106411686752,2.741074738995451,0.09992027574893986
2020,413.0048678444674,2.394226675792197,0.09992026915521837
2021,415.4821579758241,2.4772901313567104,0.09992027307146685
2022,417.70332914792505,2.2211711721009237,0.09992038035030916
2023,419.7951825337557,2.091853385830632,0.09992687171630493
2024,423.19008262858887,3.39490009483319,0.10110117057796256
