year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1300662964619,,
2015,398.4513340369134,3.3212677404515034,
2016,401.5075702468071,3.0562362098937115,0.20373200633430713
2017,403.2023418944464,1.6947716476392998,0.19142756551134754
2018,405.5533915584299,2.351049663983474,0.19135843109995979
2019,408.5721915585566,3.018800000126703,0.19135805105805234
2020,410.55753458962124,1.9853430310646445,0.1913580487404475
2021,412.6774179449373,2.1198833553160625,0.19135804931130207
2022,415.16810092572086,2.4906829807835607,0.19135815532826034
2023,417.75605725219145,2.5879563264705894,0.19137743803902882
2024,421.54160290864013,3.785545656448676,0.19393951198211093
