year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4042862805603,,
2015,401.28353315623787,2.879246875677552,
2016,404.4189284361936,3.1353952799557305,
2017,407.02240362255003,2.603475186356434,0.128187112121579
2018,409.1978675762684,2.1754639537183493,0.1279856329562145
2019,411.7853993671227,2.587531790854314,0.12798329795478386
2020,414.353096936019,2.5676975688963353,0.12798326552822162
2021,416.9875168659719,2.6344199299528555,0.12798327682449076
2022,419.0551443030848,2.0676274371128898,0.12798401985479776
2023,421.4075353124872,2.3523910094024245,0.12801442010363856
2024,424.5848465087694,3.177311196282176,0.12928185716169271
