year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.997686124456,,
2015,398.5010928282033,2.5034067037473164,
2016,401.610373592566,3.1092807643627225,
2017,403.604366841828,1.9939932492619619,0.11699974817996252
2018,406.0194536676482,2.4150868258201967,0.11663500485288429
2019,408.8978476420538,2.8783939744056397,0.11661260571620591
2020,411.1208413266306,2.2229936845768066,0.116611318306649
2021,413.05919737342697,1.9383560467963434,0.11661167007776232
2022,415.3736733756722,2.3144760022452147,0.11661925454505515
2023,417.68981865174715,2.3161452760749626,0.11675535619626431
2024,421.1665353821141,3.4767167303669453,0.1190884823601142
