year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5600728137701,,
2015,396.5237154875064,1.9636426737363308,
2016,399.5290947032635,3.0053792157571024,
2017,401.64720502259263,2.118110319329105,0.061882848681342494
2018,403.9916475759019,2.34444255330925,0.06094601791021521
2019,406.5525591619207,2.5609115860188467,0.0606077402807055
2020,408.91148506955267,2.358925907631942,0.06051094323994023
2021,411.0247499812912,2.113264911738554,0.060554458518417155
2022,413.29162133337275,2.266871352081523,0.06078481342486632
2023,415.47338055223474,2.1817592188619983,0.061446522313036996
2024,418.773191000247,3.299810448012238,0.06324235946092208
